source_id,ra,dec,rmse,t_ds,gamma,M_G,snr3,snr4,gvar,ruwe,extra_ok,snr_ok,r_med_geo,w1mpro,w2mpro,w3mpro,w4mpro
2178863233129791616,322.2164597187687,57.47034480336704,0.07467428329617536,171.18644067796612,0.1,8.275031513096417,12.624418604651165,16.2044776119403,0.8856449515480841,1.0244794,True,True,248.70476,12.071,12.073,9.56,6.777
2015539542553523072,354.6328348656892,61.73678263414964,0.18202763208839925,150.84745762711864,0.1,10.131921081164148,11.674193548387098,6.58,0.9239836093934725,1.0309179,True,True,196.65083,12.904,12.783,11.009,8.203
2206340711594598784,336.03842444525026,64.85901601613956,0.19454433257172196,171.18644067796612,0.1,10.289417791915008,11.309375000000001,6.915286624203822,1.0089104422019086,1.0109576,True,True,227.22151,13.053,12.957,10.921,8.24
2202439266384157824,329.5514968170055,58.747834248363695,0.12107741902306879,201.6949152542373,0.1,11.866209176041009,9.960550458715597,3.8363957597173153,1.9938354104418616,1.3615352,True,True,207.16127,14.053,13.96,11.463,8.974
2009986802674006528,347.17092570021293,57.64492348646552,0.1398926892110827,150.84745762711864,0.12552052364172658,11.737584613256242,5.59639175257732,4.1438931297709924,1.0915340215596514,1.0441887,True,True,181.81013,13.674,13.566,11.654,8.307
2208210396761663232,341.9443065889108,63.31064070583088,0.046458542699230464,191.52542372881356,0.21332862845930578,12.90238079539931,16.703076923076924,11.309375000000001,1.0750496528453457,0.98493123,True,True,126.626686,13.819,13.701,10.523,7.832
2209320770364325248,349.7652460983659,64.58914886961814,0.178262064446399,140.67796610169492,0.1,10.565858197719148,6.540361445783133,4.8686098654708525,0.9488509120461669,1.0893338,True,True,198.22214,13.205,13.048,11.524,8.561
2015025830100621824,349.020875189356,62.03953826433347,0.1952900067398452,323.728813559322,0.1,9.683842178386108,7.810791366906475,4.60042372881356,1.054155240076939,0.948705,True,True,251.92262,12.767,12.713,10.013,8.287
2207438883192832640,346.78005578109014,62.96409085889173,0.10107190935385527,211.864406779661,0.31158296935278684,12.0271248313644,11.19278350515464,4.449590163934427,0.8761200558073973,1.0321339,True,True,261.51285,14.987,15.016,10.767,8.426
1998793529483860608,352.958312933428,57.14876162952947,0.07483950709573631,140.67796610169492,0.1,11.082182370348903,5.744444444444445,4.825333333333334,0.9226126637694411,0.9892208,True,True,204.38185,13.683,13.574,12.045,8.537
2208857498010223360,345.39245710708013,65.17755991957434,0.09800660621303389,171.18644067796612,0.1,10.04481971576368,20.48490566037736,11.674193548387098,1.002971311986825,0.962035,True,True,216.26222,12.925,12.796,10.652,7.701
2204708933262222208,335.4909593019975,61.93237195925354,0.1264741273195826,171.18644067796612,0.12552052364172658,10.83206313151239,5.837096774193549,4.377822580645161,1.0270770610590467,1.0148231,True,True,256.87366,14.184,14.172,11.5,8.594
2206589446040277248,334.87568076465845,65.06593375438092,0.0550271359420132,171.18644067796612,0.16995517726504228,11.225405611638285,10.540776699029127,6.871518987341773,0.9825228979068955,0.9530989,True,True,256.15408,14.326,14.2,11.386,8.351
2201934045089266432,338.9515800015235,62.050697986408544,0.05197443693057887,161.01694915254237,0.14605773805564215,10.509265421691175,5.684293193717278,5.775,0.9004253863535777,1.0466337,True,True,287.7268,13.982,13.785,11.483,8.272
2012371883913105920,352.26744790130715,60.55868696184337,0.04460183506229391,222.03389830508473,0.14605773805564215,10.693532139801608,8.899180327868853,6.204000000000001,0.9819170851070442,0.99450916,True,True,186.05107,13.184,13.085,9.798,7.536
2196304850492144896,317.86829748144334,63.58063150602841,0.18039974261350863,181.35593220338984,0.19776262910622383,13.636510070149399,7.592307692307694,4.096981132075472,0.8697574473442986,1.0396252,True,True,154.81213,14.869,14.685,11.696,8.869
2014998376670265216,349.67034143037466,62.000473746976176,0.10214762803902817,201.6949152542373,0.1,9.918341905542508,20.105555555555558,9.960550458715597,1.0831110928660124,1.0171704,True,True,188.53432,12.526,12.341,9.912,7.492
2007922813194430336,337.5983980199014,57.778467329317536,0.16461435820733197,161.01694915254237,0.1,10.85272960766014,6.349122807017544,3.5831683168316837,0.90707785850474,1.0172923,True,True,227.88098,13.922,13.805,11.629,8.732
2201442597754134528,333.9326277065366,60.111702897925,0.08968442798034515,161.01694915254237,0.1833324376267034,11.064164986417829,6.828301886792453,3.5831683168316837,0.87488110193563,1.0087504,True,True,233.52028,14.114,14.0,11.174,8.044
2209169278276544384,353.34259822893927,64.61431572667931,0.18979980124071086,130.50847457627117,0.1,9.996455585148656,5.348275862068966,4.413414634146342,0.8955275131217356,1.0299572,True,True,265.81708,13.362,13.317,11.96,8.781
2178048288856459008,323.20447969546694,57.22993788900683,0.04916707715969309,181.35593220338984,0.10787105198966634,9.61762108155184,7.700000000000002,7.755,1.0392756591593684,0.99588907,True,True,171.1952,12.178,12.052,9.565,6.717
2205319677608959872,338.4042600458106,63.70698693285624,0.19922744830246822,181.35593220338984,0.1,11.20040226525221,11.55,3.705460750853243,0.8915131601360584,1.0062245,True,True,201.4274,13.54,13.369,11.326,8.906
2202281181531708800,327.1896166533834,57.75192554091022,0.10040394333289862,171.18644067796612,0.1,9.319691840862497,27.142500000000002,17.511290322580646,1.1297083169800848,0.9941302,True,True,171.43095,11.846,11.803,9.5,6.619
2016189285210084992,358.86728844567835,63.76607250273961,0.12332969834101683,201.6949152542373,0.10787105198966634,10.007733316044064,10.340000000000002,6.701851851851853,0.857811829413882,1.0091349,True,True,295.19727,13.486,13.459,10.775,8.281
2192479443380480896,315.5391697779805,60.13527709016546,0.07490474674216244,211.864406779661,0.23011983571417985,11.041070680762665,6.743478260869566,5.455778894472362,0.9091255541425606,1.0178221,True,True,286.45728,14.3,14.083,10.544,8.127
2207329756662275968,346.25830411450187,62.14266998297581,0.0683055844354016,181.35593220338984,0.23011983571417985,11.642091955793251,6.660736196319019,4.25764705882353,1.0091772505209113,0.9646927,True,True,273.53494,14.705,14.764,11.34,8.585
2011263846765077760,352.57642906964725,59.249727530145016,0.1436633413046426,222.03389830508473,0.1,9.56182888062077,10.24245283018868,7.645774647887325,0.9388853178073031,1.0856416,True,True,219.0974,12.482,12.365,9.654,7.443
2014006033066693888,348.5688340966057,60.56820439799177,0.074242120482767,191.52542372881356,0.13540030931526834,10.29199585220067,4.360240963855422,6.239655172413794,0.9418915837402279,0.987652,True,True,237.74513,13.354,13.25,10.456,7.834
2179050455037155712,321.6234565861012,57.79230073148347,0.10901052363772673,201.6949152542373,0.3361078268614909,12.464724266074647,14.87260273972603,5.71421052631579,0.9128542296436645,1.0243133,True,True,199.23863,14.628,14.685,10.548,8.065
2203154331204997760,330.27436276555846,60.432163644709625,0.09163910466388872,161.01694915254237,0.1833324376267034,11.241036654175609,6.168750000000001,4.523750000000001,0.9334398342934388,0.97603756,True,True,287.02298,14.439,14.302,11.637,8.385
2205350429578111616,339.47432473534576,63.98716703877701,0.04215343192280878,130.50847457627117,0.10787105198966634,10.603650373534268,3.948,7.539583333333335,0.9380922423918886,0.9516289,True,True,215.23898,13.475,13.382,12.086,8.197
2208458130470368512,345.1562790000017,63.66968337463535,0.17958794075887966,211.864406779661,0.12552052364172658,12.691026821696246,14.100000000000001,4.679741379310345,0.9317703551015436,0.9628181,True,True,114.68342,13.823,13.661,10.778,8.436
2009598808203234176,350.0341854163097,57.71238593980344,0.12706450538052638,140.67796610169492,0.3361078268614909,11.106017732415573,10.052777777777779,11.55,1.0635308057563462,1.1041123,True,True,244.27963,14.035,13.857,11.192,7.284
2206035910659939584,331.78307950629846,63.804868805121885,0.09783475663300578,191.52542372881356,0.1,10.086821766089336,12.925,5.62538860103627,0.7828637864789278,0.9974195,True,True,266.1897,13.364,13.298,10.913,8.337
1998327409574369280,357.4898329018911,57.92562323583152,0.11056387135686421,191.52542372881356,0.1833324376267034,12.238800538479486,16.9640625,5.455778894472362,0.8963655644031558,1.033685,True,True,160.55894,14.069,13.959,10.862,8.225
2209627461087999744,356.73754701734686,65.68742716134095,0.0524857276205348,211.864406779661,0.16995517726504228,12.760957974276678,15.966176470588236,6.204000000000001,1.0219769957954967,1.144661,True,True,134.24107,13.867,13.747,10.645,8.213
2015240574164797184,348.5536872835679,62.31097777836165,0.047106154281514594,161.01694915254237,0.14605773805564215,11.641889189947564,6.660736196319019,6.743478260869566,1.1493579480169198,1.0735412,True,True,170.30028,13.696,13.609,11.296,7.97
2218657612647052288,333.0863068223224,65.43556461562865,0.09339263938895137,171.18644067796612,0.2888476227919195,10.5331657886792,8.416279069767443,13.240243902439024,0.8243713712636425,1.016493,True,True,244.11375,13.692,13.558,10.025,6.941
2009670723136043520,350.3025263200993,58.08514660850789,0.14587405552684102,201.6949152542373,0.1,11.670962094355325,8.755645161290323,4.912669683257919,0.997235151671484,0.99952674,True,True,142.32303,13.401,13.233,10.752,8.507
2206239938781305088,336.27422777555,64.03851202068768,0.05630844209816252,171.18644067796612,0.10787105198966634,11.668457459787476,6.168750000000001,14.87260273972603,1.0750952177338313,1.0346236,True,True,88.30606,12.191,12.005,9.904,6.942
2192163716046296576,317.6286552952544,59.39875479694057,0.1964769539349595,211.864406779661,0.1,10.756181236424053,10.540776699029127,4.0662921348314605,1.0075988323160714,0.99531233,True,True,263.45276,13.628,13.481,11.146,8.816
2008476520372191616,341.45179246770994,59.28601277984168,0.12888314821410804,201.6949152542373,0.1,10.673027111219106,14.285526315789475,5.71421052631579,0.9069151436893045,1.0880802,True,True,179.00377,13.143,12.995,10.52,8.26
2206669469870585344,337.9910754660446,65.6446897085553,0.1589835360642202,394.91525423728814,0.1,12.28342119896335,11.309375000000001,6.275722543352602,1.1963832525036324,1.0372704,True,True,60.71972,11.94,11.766,9.087,7.956
2206783917859993088,342.1270511538405,60.76007045832048,0.08830805689456117,150.84745762711864,0.39110057471005855,11.271067707647385,4.4679012345679014,7.8673913043478265,0.8839284690933772,0.95586616,True,True,282.37683,14.635,14.717,11.05,7.635
2010223884868418304,347.2907106391512,58.52866842961679,0.101294017083524,222.03389830508473,0.19776262910622383,10.566491349737472,11.80108695652174,7.700000000000002,0.9129238966952936,1.0080242,True,True,240.2836,13.509,13.388,9.886,7.588
2220318807217121536,321.0963159437364,64.06231643768405,0.16361676607993506,161.01694915254237,0.1,10.512040899850867,10.24245283018868,5.0263888888888895,1.5082948288706282,1.0641606,True,True,205.98264,13.172,13.033,11.147,8.403
2205446739920665856,335.45967098411745,63.387694411254905,0.17808836766056085,181.35593220338984,0.1,7.950652105866774,8.755645161290323,12.624418604651165,0.7367032862769717,0.98422617,True,True,270.8214,11.897,11.955,9.37,6.76
1999210484906013312,358.7101009004033,58.83766481414705,0.18418326772983215,191.52542372881356,0.24823268762177775,10.681247519945025,16.9640625,11.80108695652174,0.911032224717827,1.0686046,True,True,275.03787,13.769,13.646,10.253,7.535
2218248083226332416,331.8126185262734,64.9591474878248,0.103965552990179,161.01694915254237,0.1,10.095451184649527,8.616666666666667,3.8913978494623658,0.9364523914130323,0.95674855,True,True,291.81873,13.804,13.667,11.637,8.781
2179201225570208384,323.1716631010307,57.86363624846618,0.07197711079320007,191.52542372881356,0.26777121151983396,11.939160444707746,11.19278350515464,10.74950495049505,1.0054706962828854,1.0163667,True,True,157.03755,13.661,13.611,10.063,7.331
2204979898453944960,335.3310603306217,62.62963455194562,0.1352422727684572,161.01694915254237,0.3361078268614909,13.501485892891584,7.755,7.335810810810812,0.9300233477419092,1.1026489,True,True,143.59596,14.871,14.698,11.214,8.063
2009595273449670656,349.73477579761726,57.52878028789405,0.03770772127111525,130.50847457627117,0.12552052364172658,9.947834298280188,9.870000000000001,9.781081081081082,0.948862269765424,0.9634226,True,True,187.33794,12.69,12.514,11.046,7.263
2211310263633864192,341.37796924526447,64.13624527008477,0.058555462897877705,171.18644067796612,0.13540030931526834,10.786801778196184,14.671621621621624,8.6856,0.8685709797338713,1.0003968,True,True,257.937,13.977,13.854,11.29,8.324
2008508096972217216,341.77105399836506,59.61357668205787,0.18509677390051274,161.01694915254237,0.1,10.1581095962278,9.693750000000001,4.504979253112034,0.8571937995856141,1.0129771,True,True,227.00848,13.372,13.255,11.192,8.556
2202133430350032000,339.2486194828539,62.3274403077922,0.047951355993186486,181.35593220338984,0.21332862845930578,10.678778932638995,17.233333333333334,10.24245283018868,0.8821298877592807,1.0571656,True,True,239.23946,13.718,13.568,10.361,7.445
2006247668565315584,335.00782670929675,56.58349913680885,0.1432231241356073,252.54237288135593,0.2888476227919195,12.297736840705916,10.43942307692308,4.720434782608696,0.9624519586070328,1.1980469,True,True,231.51921,14.592,14.501,10.439,8.448
2212431391835358208,340.3361797450728,65.49583189329188,0.1206181769891641,140.67796610169492,0.1,9.579461655127929,5.837096774193549,6.540361445783133,0.9754956618771072,1.0054431,True,True,276.14658,13.163,13.093,11.383,8.248
2202270839250725376,327.7065093715376,57.73251505026052,0.16458217688708626,171.18644067796612,0.1,9.745710986627223,7.335810810810812,7.592307692307694,0.9300416384002476,1.3552697,True,True,222.01443,12.615,12.553,10.389,7.413
2178600243693388160,325.2263097021234,58.451740871162606,0.17573893687308778,100.0,0.1,9.996311850228206,5.145497630331755,4.542677824267783,1.0464539017711292,1.0483402,True,True,177.98288,12.537,12.418,11.646,8.146
2192370351211120640,317.65790423629943,60.63325208206758,0.04886893538289664,201.6949152542373,0.26777121151983396,12.985044247528283,12.479310344827589,7.142763157894738,0.9848896826727959,0.9726709,True,True,149.14282,14.293,14.092,10.576,8.05
1999263433265353728,358.8200592376181,59.02605333886656,0.11020255978254813,171.18644067796612,0.15755401855293244,12.227051791841488,4.782819383259913,4.1438931297709924,1.0010169527606383,0.9595659,True,True,174.36473,14.324,14.189,11.481,8.529
2178861858739878912,321.60044907331127,57.68527651705296,0.10594794370739262,222.03389830508473,0.16995517726504228,10.615468365891793,22.15714285714286,6.239655172413794,0.9756953164099761,0.99388534,True,True,242.58298,13.495,13.396,10.121,7.844
2012074770951735936,351.5536189681752,59.6901156697318,0.1110858516841122,150.84745762711864,0.13540030931526834,10.738910439512402,4.1125,3.991544117647059,0.8392090324864871,1.0094076,True,True,293.87207,14.376,14.272,12.128,8.65
2191455115162421632,319.2433442550354,59.4828232504187,0.1903824154391064,191.52542372881356,0.1,9.174638085813163,7.592307692307694,8.042222222222222,1.0498919501293937,1.0437464,True,True,288.5607,12.788,12.693,10.251,7.703
2206245779937794560,336.50504419680186,64.10939949400438,0.11927232465394534,181.35593220338984,0.21332862845930578,10.963062872510955,9.693750000000001,8.163157894736843,1.0350564977949002,0.9725539,True,True,256.08163,13.885,13.712,10.611,7.799
2218252511331739904,331.2608680696845,64.87030697603096,0.09658761395339419,232.20338983050846,0.23011983571417985,11.689074393823484,7.983088235294118,4.741048034934498,0.8476051851435515,1.0431168,True,True,258.9159,14.549,14.522,10.67,8.506
2208559633438846208,345.8830581734664,64.29755356448263,0.06799100662755499,211.864406779661,0.11636163857357301,11.705142299453286,13.080722891566266,3.571381578947369,0.9839351998024387,0.947453,True,True,185.3248,13.799,13.613,10.943,8.61
2208964975265955840,346.6427224586656,65.66785123806308,0.06400452843126773,181.35593220338984,0.31158296935278684,13.441451483934468,11.42842105263158,7.592307692307694,0.9382104785617846,1.002422,True,True,123.64134,14.283,14.185,10.632,7.696
