lam_um,f,e
16.40640009535606,0.004037481445082784,1.88958229398933e-05
16.408400095356058,0.004067419540604977,1.9435501296778305e-05
16.41040009535606,0.004046116084254518,1.9205375350120055e-05
16.41240009535606,0.004067229608817502,1.928036759708072e-05
16.414400095356058,0.004099247681795242,1.958180249940253e-05
16.41640009535606,0.004075044274646363,1.9654996878982647e-05
16.41840009535606,0.004085728423644446,1.997111340697247e-05
16.420400095356058,0.004069954402537954,1.9803006442348174e-05
16.422400095356057,0.004062300540482126,1.9784082378623605e-05
16.424400095356056,0.00406613373782204,1.9626501073127958e-05
16.42640009535606,0.004068116407451923,1.882500914605392e-05
16.428400095356057,0.004012918824666912,1.839259770693844e-05
16.430400095356056,0.003972626068838231,1.81461859069352e-05
16.43240009535606,0.003984599169632495,1.8142860844285626e-05
16.434400095356057,0.004013588441899963,1.816721205651618e-05
16.436400095356056,0.004004083743134583,1.7958948631055795e-05
16.438400095356055,0.004012841110661521,1.8024314755724047e-05
16.440400095356054,0.003999624740968791,1.8180598857285717e-05
16.442400095356057,0.003988764000940064,1.8244733930928913e-05
16.444400095356055,0.003985295616799688,1.8352423197319544e-05
16.446400095356054,0.0039818681116339455,1.8709514685941883e-05
16.448400095356057,0.003922423251865336,1.892089232310927e-05
16.450400095356056,0.003955618711223188,1.941407050541953e-05
16.452400095356055,0.00399209470645647,1.9396955166309384e-05
16.454400095356053,0.0039776147169599246,1.9037175751686876e-05
16.456400095356052,0.0038937581948020055,1.8818127317121935e-05
16.458400095356055,0.0039492047405334,1.8327868141851785e-05
16.460400095356054,0.003964968290354504,1.85597978240225e-05
16.462400095356053,0.003975475802910513,1.8611488374749487e-05
16.464400095356055,0.003970764526324919,1.8495261951036666e-05
16.466400095356054,0.003930583748315939,1.8539464376684922e-05
16.468400095356053,0.0039021552783744494,1.8558186289544694e-05
16.47040009535605,0.003915517955278057,1.8653200250080348e-05
16.47240009535605,0.003957862642365021,1.9288004479295138e-05
16.474400095356053,0.004025228844944639,2.0177285286838166e-05
16.476400095356052,0.004097987800314989,2.0808715332040714e-05
16.47840009535605,0.003977688535395118,2.1647256541574227e-05
16.480400095356053,0.003994041857005907,2.174170417248996e-05
16.482400095356052,0.004006128091794977,2.1288532873682395e-05
16.48440009535605,0.003990232496022858,2.0469127284648093e-05
16.48640009535605,0.003967759673524306,1.9538535469718047e-05
16.48840009535605,0.0039521299272792035,1.9236933352665402e-05
16.49040009535605,0.0039514902093198655,1.8634547039237766e-05
16.49240009535605,0.003943399297178544,1.8170752543625496e-05
16.49440009535605,0.003922972092017641,1.792457709257918e-05
16.49640009535605,0.0038957861117927717,1.7832476078941817e-05
16.49840009535605,0.0039000007048220126,1.789569624527574e-05
16.50040009535605,0.003922444817310228,1.8407759675036265e-05
16.502400095356048,0.003917205337841856,1.871128709092024e-05
16.504400095356047,0.0038848257427858838,1.9066835254469068e-05
16.50640009535605,0.003852013740457943,1.993981838776728e-05
16.50840009535605,0.003911883640862666,2.0121778806175206e-05
16.510400095356047,0.0038901116904018476,2.046633044488135e-05
16.51240009535605,0.0038687341359382576,2.0028468484278743e-05
16.51440009535605,0.003848973794828758,1.9044708170839545e-05
16.516400095356047,0.0038127706200054476,1.8201554639930843e-05
16.518400095356046,0.00386684124897623,1.7619081658812475e-05
16.520400095356045,0.003881098791783632,1.7339454304399307e-05
16.522400095356048,0.003871671389627615,1.7178547381324824e-05
16.524400095356047,0.003850826166437065,1.7082804817311807e-05
16.526400095356045,0.0038270242620863835,1.705523643445242e-05
16.528400095356048,0.0037707642127961646,1.7231325020408057e-05
16.530400095356047,0.003788164891410006,1.735912401384682e-05
16.532400095356046,0.0038095111206050774,1.7655791319255303e-05
16.534400095356045,0.0038189672479109287,1.796970668023461e-05
16.536400095356043,0.0038194197264999627,1.8099906006319075e-05
16.538400095356046,0.0037926726945243273,1.8908351852398416e-05
16.540400095356045,0.0038911033445582404,1.9459555089592226e-05
16.542400095356044,0.003941047903812252,1.9610570806601828e-05
16.544400095356046,0.0038958745309746238,1.9346359036079785e-05
16.546400095356045,0.0037741744397516578,1.8803889035540247e-05
16.548400095356044,0.0037249002408607217,1.8920932005575118e-05
16.550400095356043,0.003816849658700103,1.8566108886389164e-05
16.55240009535604,0.003852476833027987,1.7904504535758543e-05
16.554400095356044,0.0038101596478558285,1.7260342131434986e-05
16.556400095356043,0.003749353178670774,1.69838137581478e-05
16.558400095356042,0.003824516617005886,1.6884165216777355e-05
16.560400095356044,0.003868320616935194,1.6996224704105676e-05
16.562400095356043,0.003855354909177318,1.7034539826718313e-05
16.564400095356042,0.003814996771646487,1.7215447106409808e-05
16.56640009535604,0.003793809939144267,1.784974305374712e-05
16.56840009535604,0.0037624387335106835,1.8183159795384195e-05
16.570400095356042,0.003742425469108102,1.9058550276073598e-05
16.57240009535604,0.003733187286720595,1.946196814134459e-05
16.57440009535604,0.003702674832428922,1.9414180353658224e-05
16.576400095356043,0.0036251786607762156,1.9323800067334084e-05
16.57840009535604,0.0036708286269440667,1.9161528290480543e-05
16.58040009535604,0.003746481621500143,1.8824065434048128e-05
16.58240009535604,0.003764769275131929,1.8200227610308756e-05
16.584400095356038,0.003727634609798914,1.7495654489413506e-05
16.58640009535604,0.0036785102794007914,1.702890336339457e-05
16.58840009535604,0.0036951048777309806,1.684804196716241e-05
16.59040009535604,0.0036937204721484893,1.6829356368781806e-05
16.59240009535604,0.0036542577622025677,1.6905747926439076e-05
16.59440009535604,0.003626915643082332,1.7105686902098494e-05
16.59640009535604,0.003672458476830557,1.7499994017890395e-05
16.598400095356038,0.0036587194043655523,1.8276061890431015e-05
16.600400095356036,0.0036487814419098666,1.873872434343956e-05
16.60240009535604,0.0036511419621438257,1.9074104648051615e-05
16.604400095356038,0.003634952536595864,1.9139685880049697e-05
16.606400095356037,0.0035701091065907273,1.8777944852073758e-05
16.60840009535604,0.00359722331842369,1.8900616291600725e-05
16.610400095356038,0.003624855363437476,1.870188460818139e-05
16.612400095356037,0.0036306089315496872,1.8535893166173855e-05
16.614400095356036,0.003622029599040525,1.827633098750952e-05
16.616400095356035,0.00361640176882558,1.7702222829945306e-05
16.618400095356037,0.00359830260341853,1.7550397104229954e-05
16.620400095356036,0.0036067851757588237,1.737242435336999e-05
16.622400095356035,0.003599782405459167,1.742270283547478e-05
16.624400095356037,0.0035905501245071763,1.759013843544365e-05
16.626400095356036,0.003604591681897416,1.763465842225683e-05
16.628400095356035,0.003563496583269372,1.758541391339755e-05
16.630400095356034,0.003553809019344172,1.746902008476518e-05
16.632400095356033,0.0035715745655696463,1.7411910673351493e-05
16.634400095356035,0.0035869094714754655,1.7463044777364466e-05
16.636400095356034,0.0035649940454353587,1.7645988563088727e-05
16.638400095356033,0.0035391765313259062,1.8073344386765604e-05
16.640400095356036,0.0035940538147595205,1.843933718382351e-05
16.642400095356034,0.0035790621587303735,1.841518200114847e-05
16.644400095356033,0.003515792623972282,1.8309583404209515e-05
16.646400095356032,0.0034919963010437436,1.8607750610095668e-05
16.64840009535603,0.0035461156612916953,1.8838718637514054e-05
16.650400095356034,0.003570262794892885,1.917530534217079e-05
16.652400095356032,0.0035712692269538786,1.9027280110260273e-05
16.65440009535603,0.003546853098621265,1.8614018516601865e-05
16.656400095356034,0.003497353585196058,1.8399595630054574e-05
16.658400095356033,0.003471754753462374,1.784052208582203e-05
16.66040009535603,0.003500661660036143,1.7670497124330676e-05
16.66240009535603,0.0035358923171768344,1.7482845040075088e-05
16.66440009535603,0.0035418098714805227,1.7415228088656613e-05
16.666400095356032,0.003493347502994214,1.774825792245211e-05
16.66840009535603,0.0034257858627022918,1.805738523445496e-05
16.67040009535603,0.0034041579103475097,1.8158196995819442e-05
16.672400095356032,0.0034128099115712206,1.814682257820613e-05
16.67440009535603,0.0034311402157277395,1.809730179977538e-05
16.67640009535603,0.003435361310495362,1.8105108437330645e-05
16.67840009535603,0.0034064081841368656,1.850900709556027e-05
16.680400095356028,0.0034183326975563183,1.8292712503108763e-05
16.68240009535603,0.003414824412055378,1.8249887653533702e-05
16.68440009535603,0.0034056799347295216,1.8243195255742474e-05
16.686400095356028,0.003415470391332116,1.7883570562831724e-05
16.68840009535603,0.003347570755734838,1.801098903883564e-05
16.69040009535603,0.0033799665427731358,1.7913752531060842e-05
16.692400095356028,0.003381263235468146,1.7707986295766387e-05
16.694400095356027,0.003370034238249348,1.7424276536437857e-05
16.696400095356026,0.0034022994674474355,1.712013694393826e-05
16.69840009535603,0.003301876642624208,1.7406097473822514e-05
16.700400095356027,0.003293144264366301,1.7817824094839297e-05
16.702400095356026,0.0033289146658982837,1.831797581100246e-05
16.70440009535603,0.0033691147504346713,1.8724887810863504e-05
16.706400095356027,0.0033678978476154556,1.8832936317290247e-05
16.708400095356026,0.0032168955386553347,1.881028294721832e-05
16.710400095356025,0.0032359920393875,1.8665624188921946e-05
16.712400095356024,0.003274876969832019,1.8030676461047742e-05
16.714400095356027,0.003276231933753139,1.7247372572578684e-05
16.716400095356025,0.0032320980816476857,1.688213737268188e-05
16.718400095356024,0.0032800333038341357,1.668789528669965e-05
16.720400095356027,0.003298833989073325,1.6888354247566605e-05
16.722400095356026,0.003325364755219523,1.7002579080375087e-05
16.724400095356025,0.003355216092303257,1.7165867509708284e-05
16.726400095356023,0.0033714983807417247,1.7699714855064487e-05
16.728400095356022,0.003398338278339788,1.833512848004384e-05
16.730400095356025,0.0033310611795002057,1.8839910754771374e-05
16.732400095356024,0.0032951685456107872,1.905447456857183e-05
16.734400095356023,0.00328710225357957,1.8997566412062324e-05
16.736400095356025,0.0032557569936226337,1.8787790792506918e-05
16.738400095356024,0.003195691505183059,1.8677263971888474e-05
16.740400095356023,0.00320260861955486,1.864713414207326e-05
16.74240009535602,0.0032359796316848034,1.8492622303035808e-05
16.74440009535602,0.003264242700163941,1.8087131355232082e-05
16.746400095356023,0.003257018947474353,1.7385478602055686e-05
16.748400095356022,0.003174858370370446,1.678152905429458e-05
16.75040009535602,0.003202864752999569,1.6456396288046472e-05
16.752400095356023,0.0032217480225818925,1.6308906946050925e-05
16.754400095356022,0.0032080067226412483,1.6298533018489005e-05
16.75640009535602,0.0031760571284774708,1.6424998720318344e-05
16.75840009535602,0.003140699324308462,1.6970237170285894e-05
16.76040009535602,0.0031344880365454437,1.7077547387762307e-05
16.76240009535602,0.003142679573618858,1.7260065271665887e-05
16.76440009535602,0.003159457207679074,1.7527190727570107e-05
16.76640009535602,0.0031813762687723456,1.7717293508825202e-05
16.76840009535602,0.0032024711113889178,1.796861179644973e-05
16.77040009535602,0.0031635433210573704,1.816993281779694e-05
16.77240009535602,0.0031315345249540525,1.8359198323643984e-05
16.774400095356018,0.0031196513504164066,1.837269920141529e-05
16.776400095356017,0.00311854546451639,1.80352060176774e-05
16.77840009535602,0.0031065588711987743,1.7840308602785746e-05
16.78040009535602,0.0030998030789663646,1.790043815775198e-05
16.782400095356017,0.003078894712438416,1.7866350655483062e-05
16.78440009535602,0.0030748428838657765,1.7697452503885856e-05
16.78640009535602,0.0031227378694663275,1.745791036332689e-05
16.788400095356018,0.003091365380325915,1.6994904789257348e-05
16.790400095356016,0.0030524846681658935,1.6811203809353196e-05
16.792400095356015,0.0030445085290534152,1.6715881804863532e-05
16.794400095356018,0.003053051026869873,1.6582746686315234e-05
16.796400095356017,0.0030439169551262396,1.631966218896968e-05
16.798400095356016,0.003008465276361692,1.597400312015732e-05
16.800400095356018,0.003053818613125994,1.5923374082450722e-05
16.802400095356017,0.003078595506662209,1.5949021652765277e-05
16.804400095356016,0.0030788941595540193,1.5955490920094058e-05
16.806400095356015,0.003085385464980029,1.5889154062883266e-05
16.808400095356014,0.003081969876144726,1.567622679051457e-05
16.810400095356016,0.003062054961638903,1.5915857719478934e-05
16.812400095356015,0.0030634752088648585,1.6489578406545835e-05
16.814400095356014,0.0030898404167160765,1.7111011293846506e-05
16.816400095356016,0.0031225116521832017,1.744326347983038e-05
16.818400095356015,0.003064144933143596,1.74922812562046e-05
16.820400095356014,0.003024533260002398,1.7853218563337723e-05
16.822400095356013,0.002993080905165685,1.8138251030251614e-05
16.82440009535601,0.002984094320976566,1.8202713651609256e-05
16.826400095356014,0.003015365627802419,1.800268209034202e-05
16.828400095356013,0.003047182979463334,1.7502185586182414e-05
16.830400095356012,0.00296695343709945,1.7187879770359966e-05
16.832400095356014,0.0029517152211874205,1.6903682146314706e-05
16.834400095356013,0.002987003207372226,1.653756208597954e-05
16.836400095356012,0.002988822646930091,1.6012901510669696e-05
16.83840009535601,0.0029625107945701495,1.5453332271629095e-05
16.84040009535601,0.0029520620366138505,1.5182348838818198e-05
16.842400095356012,0.0029672122629819967,1.5160125856535994e-05
16.84440009535601,0.0029921069903358056,1.5256010536172655e-05
16.84640009535601,0.0029990368974155625,1.53201293441154e-05
16.848400095356013,0.0029555651542898407,1.551639929563208e-05
16.85040009535601,0.002925258220724346,1.5808034710724216e-05
16.85240009535601,0.0029262275500721475,1.628614193051328e-05
16.85440009535601,0.00295028730294088,1.692165188952144e-05
16.85640009535601,0.0029775472095387905,1.7609595610629533e-05
16.85840009535601,0.0029918929247485797,1.805939749525993e-05
16.86040009535601,0.0029631484431339897,1.817385089955425e-05
16.86240009535601,0.0029455900634097415,1.8361718663400944e-05
16.86440009535601,0.002938954349280609,1.8526053674728912e-05
16.86640009535601,0.002925275992105591,1.8385857095764717e-05
16.86840009535601,0.00292930168115805,1.782517363543044e-05
16.870400095356008,0.0028783225533172284,1.7116848351747253e-05
16.872400095356006,0.002840307203445044,1.67234254779002e-05
16.87440009535601,0.00283599066317729,1.6572537510267723e-05
16.876400095356008,0.0028625138043500793,1.6385177440810637e-05
