lam_um,f,e
13.056400095356429,0.0015830236043476822,1.9794668172905724e-05
13.05840009535643,0.0015515791566941136,2.060491168648214e-05
13.060400095356428,0.0015828971004945064,2.023713923668104e-05
13.062400095356427,0.0016032517269488355,2.0774911353340583e-05
13.064400095356428,0.0015945063010588709,2.1527878958736096e-05
13.066400095356428,0.001562877630964182,2.088796479441379e-05
13.068400095356427,0.001534730533703361,1.9438387137428176e-05
13.070400095356426,0.0015351075409611803,1.935307003728873e-05
13.072400095356427,0.001547496289371861,1.9293551144786805e-05
13.074400095356427,0.0015515664810841386,1.945643986599256e-05
13.076400095356426,0.0015331102250593968,2.0463037922332345e-05
13.078400095356425,0.00156283099277111,2.1184329165089228e-05
13.080400095356426,0.0015172928486697605,2.0993971161812746e-05
13.082400095356427,0.0014975337112447223,2.0838591302161385e-05
13.084400095356425,0.001495003580238211,2.0865578649580008e-05
13.086400095356424,0.0014682286627279893,2.095304811415343e-05
13.088400095356425,0.0014916659431697813,2.1440034899109794e-05
13.090400095356426,0.0014801077702438171,2.2462068584210593e-05
13.092400095356425,0.0014655829733079748,2.3573713378417227e-05
13.094400095356423,0.001457433454941576,2.3703096514618326e-05
13.096400095356424,0.0014552024349177002,2.1905621574166254e-05
13.098400095356425,0.0014470660103108684,2.1055714790797587e-05
13.100400095356424,0.0014322330286680937,2.1032800307381344e-05
13.102400095356423,0.0014479884820274688,2.2025671448265515e-05
13.104400095356423,0.0014680349510607076,2.2686391538359222e-05
13.106400095356424,0.0014502134755091372,2.1402344186029323e-05
13.108400095356423,0.001461628654278192,2.0556538976104644e-05
13.110400095356422,0.0014676448709343773,2.0706547768703644e-05
13.112400095356422,0.0014439988273368149,2.0170849286632403e-05
13.114400095356423,0.0014112587053293963,1.987090280607714e-05
13.116400095356422,0.001406157563201731,2.1321272110351024e-05
13.11840009535642,0.0014348796476806637,2.1331378839833476e-05
13.120400095356421,0.0014493303811284742,2.1899800448688006e-05
13.122400095356422,0.0014433871263967045,2.1520267640363418e-05
13.124400095356421,0.0014235714753254734,2.1112601483079977e-05
13.12640009535642,0.0014045165747704135,2.2118488748327905e-05
13.12840009535642,0.0014213754188321917,2.108235105041974e-05
13.130400095356421,0.0014497037307497661,2.0750285541731772e-05
13.13240009535642,0.001457046084459658,2.0434669618103128e-05
13.134400095356419,0.0014433488609582519,2.001899233341959e-05
13.13640009535642,0.0014244866988347325,1.9583405205765723e-05
13.13840009535642,0.0014374310686977461,1.8948203459927927e-05
13.14040009535642,0.0014524644439068996,1.969856826886158e-05
13.142400095356418,0.0014911784991430072,1.989469297420363e-05
13.144400095356419,0.0015067816990616523,2.0169314798496037e-05
13.14640009535642,0.0014397106013010706,2.163819843967876e-05
13.148400095356418,0.0013851405726252857,1.9760473989891587e-05
13.150400095356417,0.0014252010210101366,1.8230254478004014e-05
13.152400095356418,0.0014676756858669688,1.8065992287809748e-05
13.154400095356419,0.001465011262083027,1.922636409160315e-05
13.156400095356418,0.0014014644781762565,2.103828222855182e-05
13.158400095356416,0.0014089748780573175,2.1421928931464326e-05
13.160400095356417,0.0014122185127464365,2.152754812484787e-05
13.162400095356418,0.001445410859555675,2.1526663452759247e-05
13.164400095356417,0.0014693956790574867,2.141562820579161e-05
13.166400095356416,0.0014291937372665838,2.1105768679338177e-05
13.168400095356416,0.0014175650656021706,2.0265587053775773e-05
13.170400095356417,0.0014171684316663202,2.0351455018128413e-05
13.172400095356416,0.0014230782253924698,2.0351848393253533e-05
13.174400095356415,0.001429399778777741,2.0205219782206595e-05
13.176400095356415,0.0014297071227681417,2.008951215742126e-05
13.178400095356416,0.001419586868386253,1.8781639783145592e-05
13.180400095356415,0.0014422627496613613,1.897777846204511e-05
13.182400095356414,0.0014334111005013636,2.0363127966209326e-05
13.184400095356414,0.0014120936941486029,2.112014036502009e-05
13.186400095356415,0.0014207777351863665,1.9389019118932007e-05
13.188400095356414,0.001389981141575706,1.9547115334762924e-05
13.190400095356413,0.0013948020752946487,1.980466835943946e-05
13.192400095356414,0.0014044180088067632,2.064922392666366e-05
13.194400095356414,0.0014103960557253388,2.1397573343603604e-05
13.196400095356413,0.0014125629074093532,2.0960326927817557e-05
13.198400095356412,0.0014086185815041499,1.9081802038466324e-05
13.200400095356413,0.0014075285439389936,1.93437249408357e-05
13.202400095356413,0.001416888113898004,1.984280246693962e-05
13.204400095356412,0.0014232416961515513,2.02874439353113e-05
13.206400095356411,0.0014122149251300585,2.0931118426586778e-05
13.208400095356412,0.0014502861152831358,2.131502120698216e-05
13.210400095356412,0.0014824351007881236,2.2022636773983884e-05
13.212400095356411,0.001465517248736985,2.1323401030417843e-05
13.21440009535641,0.0014421667425804673,2.014544695319769e-05
13.216400095356411,0.0014750655370425615,2.0360620218994078e-05
13.218400095356412,0.0014610560572755004,2.207907135086552e-05
13.22040009535641,0.0014811084363064993,2.2184852340202567e-05
13.22240009535641,0.0015025906381131572,2.2361823919814612e-05
13.22440009535641,0.0015239416320774672,2.2434663565549502e-05
13.22640009535641,0.0015499588699035734,2.175693412559824e-05
13.22840009535641,0.001527087051241961,2.2318228048084176e-05
13.230400095356408,0.0015216529023918137,2.1348834749206704e-05
13.23240009535641,0.0015154772500570015,2.1004763765757406e-05
13.23440009535641,0.0015092744737066688,2.1114128828980485e-05
13.236400095356409,0.0015106464085426206,2.084009766078942e-05
13.238400095356408,0.0015220331404233757,2.221416896444607e-05
13.240400095356408,0.001542548412008971,2.313421530032885e-05
13.242400095356409,0.00153724122554733,2.3822267115717908e-05
13.244400095356408,0.0015204903109342757,2.3460871251809222e-05
13.246400095356407,0.0015213813043681802,2.1428903045232978e-05
13.248400095356407,0.0015073247140365562,2.3111040789213254e-05
13.250400095356408,0.0015319275935508083,2.34160855271384e-05
13.252400095356407,0.0015520944118125168,2.3670953158932572e-05
13.254400095356406,0.0015499489962030465,2.3748211999380355e-05
13.256400095356407,0.0015250577667434502,2.3085416596338525e-05
13.258400095356407,0.001551927791200291,2.242818946900465e-05
13.260400095356406,0.0015613282578133816,2.2799047096621125e-05
13.262400095356405,0.0015773146802836948,2.3182729840580894e-05
13.264400095356406,0.001603877558267908,2.340493314636622e-05
13.266400095356406,0.0016406382537451616,2.3621634409411475e-05
13.268400095356405,0.0017271516535762976,2.401958328506575e-05
13.270400095356404,0.0017963607008792493,2.4481343198066495e-05
13.272400095356405,0.001863137464847206,2.6682406135759083e-05
13.274400095356405,0.0019321354919759968,2.847949386345757e-05
13.276400095356404,0.0019965808846112666,2.6659319357267146e-05
13.278400095356403,0.0019713996008370927,2.3257049814427666e-05
13.280400095356404,0.0019758747111534632,2.227872097610069e-05
13.282400095356405,0.001974672450873445,2.196776189851679e-05
13.284400095356403,0.0019350142690872892,2.1985512349268148e-05
13.286400095356402,0.0018351543063191463,2.2503046292121413e-05
13.288400095356403,0.0017513299213026971,2.3663090610028012e-05
13.290400095356404,0.0017077169057173908,2.5928521904292735e-05
13.292400095356403,0.0016664385411799465,2.6356389730577485e-05
13.294400095356401,0.0016331257047262587,2.5769212351536986e-05
13.296400095356402,0.001629346068001363,2.6080758172542036e-05
13.298400095356403,0.001668408830090149,2.4239200904487775e-05
13.300400095356402,0.0016405278710547996,2.47113323250327e-05
13.3024000953564,0.0016324540241134532,2.573955203043946e-05
13.304400095356401,0.0016248104905474219,2.633752944304047e-05
13.306400095356402,0.0015705172065288082,2.599763671968421e-05
13.3084000953564,0.0015739491429015986,2.6348122567779913e-05
13.3104000953564,0.0016011594870946908,2.7980084873516696e-05
13.3124000953564,0.0016206948055605167,2.91672620494668e-05
13.314400095356401,0.0016264480561036282,2.906008742097057e-05
13.3164000953564,0.0016248994410919763,2.7292724315392734e-05
13.318400095356399,0.0016454956267088854,2.4636886331234578e-05
13.3204000953564,0.0016153238270059254,2.6606277905120414e-05
13.3224000953564,0.001598333027100469,2.6225014098866606e-05
13.324400095356399,0.0016099240946996136,2.442720475498145e-05
13.326400095356398,0.0016418545125125707,2.483647408192657e-05
13.328400095356399,0.0016459933993763607,2.565703678210224e-05
13.3304000953564,0.0016646594451926319,2.4755289227851256e-05
13.332400095356398,0.0016918682679783077,2.4478565605028808e-05
13.334400095356397,0.0017074251658252125,2.5581732025699376e-05
13.336400095356398,0.0016899457817504434,2.7925497132230687e-05
13.338400095356398,0.0016669352194907331,2.8975054924424078e-05
13.340400095356397,0.0016905679935373197,2.6088749717109762e-05
13.342400095356396,0.0016316391518913695,1.6964788984787838e-05
13.344400095356397,0.0016508967233594038,1.652314831166154e-05
13.346400095356397,0.0016501381537932793,1.6705041384304726e-05
13.348400095356396,0.0016252271261393322,1.731830261891636e-05
13.350400095356395,0.001616929672047116,1.8005232288809598e-05
13.352400095356396,0.0016152013027173463,1.9204370619177252e-05
13.354400095356397,0.0016308823742852056,1.9700589581835153e-05
13.356400095356395,0.0016572376297838483,1.795456470107102e-05
13.358400095356394,0.0016333082514470732,1.758198520967176e-05
13.360400095356395,0.0016104081200650764,1.742760190645026e-05
13.362400095356396,0.0015909044829878858,1.7549246370477073e-05
13.364400095356395,0.001594872546651508,1.7563317042403592e-05
13.366400095356394,0.0016434750904828618,1.6997329778909364e-05
13.368400095356394,0.0016586457325279422,1.6508480917424595e-05
13.370400095356395,0.0016636223900520894,1.678207999503954e-05
13.372400095356394,0.0016619866382587894,1.721414504221357e-05
13.374400095356393,0.0016529006719986522,1.7343498834408953e-05
13.376400095356393,0.001635637541082259,1.6827981241368164e-05
13.378400095356394,0.0016771809513163383,1.6713282242043936e-05
13.380400095356393,0.00169954599184078,1.684710124622613e-05
13.382400095356392,0.001713841139179495,1.6734518279265756e-05
13.384400095356392,0.0017366737729618133,1.6318845002090345e-05
13.386400095356393,0.0017827989642531456,1.5954811409422437e-05
13.388400095356392,0.0017618573179078733,1.7054648706384067e-05
13.39040009535639,0.0017917797197373102,1.7193859301245956e-05
13.392400095356392,0.0018056629859476649,1.7924173163672278e-05
13.394400095356392,0.0018021414798059822,1.881102715040869e-05
13.396400095356391,0.0018026977589605535,1.8893529300935835e-05
13.39840009535639,0.0017983105220307663,1.985405236506636e-05
13.40040009535639,0.0018035670771157071,1.927308640833964e-05
13.402400095356391,0.001825774076328515,1.8700161655234077e-05
13.40440009535639,0.0018468070145262001,1.856074578664005e-05
13.406400095356389,0.00184566178403821,1.8724267053445888e-05
13.40840009535639,0.0018616464755068086,1.7820717501987656e-05
13.41040009535639,0.0018759118874473884,1.9222178081427917e-05
13.41240009535639,0.0019328778158286088,2.1078973384829764e-05
13.414400095356388,0.002019305030688188,2.1657571226590144e-05
13.416400095356389,0.0021051614710164246,2.010763515620629e-05
13.41840009535639,0.0021857385230801833,1.885999957446138e-05
13.420400095356388,0.002278758826906058,1.8255530654099296e-05
13.422400095356387,0.002407807294467749,1.8656402434251124e-05
13.424400095356388,0.002524971203897981,1.914838956447727e-05
13.426400095356389,0.0025557217393507763,1.8569850972216502e-05
13.428400095356388,0.002554352467706254,1.8201818116710117e-05
13.430400095356386,0.0025108972913748372,1.863261550394793e-05
13.432400095356387,0.002416510402578688,1.7905249407694437e-05
13.434400095356388,0.0022814647860770134,1.7326810389275017e-05
13.436400095356387,0.0021402378879857636,1.8623572756690574e-05
13.438400095356386,0.0020774052632180945,1.8003411583401655e-05
13.440400095356386,0.002017681263511733,1.7515948125426973e-05
13.442400095356387,0.00199106811434283,1.7723337266484044e-05
13.444400095356386,0.001988343017002935,1.7715381051510328e-05
13.446400095356385,0.0019732958433444463,1.651539930299095e-05
13.448400095356385,0.0019688864644417494,1.6868334722125588e-05
13.450400095356386,0.001953630213993634,1.6820003101125576e-05
13.452400095356385,0.0019550803711743526,1.719837358446039e-05
13.454400095356384,0.0019752372878850876,1.7855746254765716e-05
13.456400095356384,0.002001752887533572,1.8232224471151608e-05
13.458400095356385,0.0019695973031102917,1.8155496215188454e-05
13.460400095356384,0.0019351143218311756,1.8175491068456093e-05
13.462400095356383,0.0019253413022167496,1.7909501620021427e-05
13.464400095356384,0.0019273083001301902,1.7493475938817813e-05
13.466400095356384,0.001927221977065127,1.6857358371127595e-05
13.468400095356383,0.0019444251983611138,1.754753337066768e-05
13.470400095356382,0.001957964088601513,1.7993710955770535e-05
13.472400095356383,0.0018841363318336558,2.36586573905805e-05
13.474400095356383,0.0019134547748346287,2.304902891651668e-05
13.476400095356382,0.001932520895609349,2.3530777260997206e-05
13.478400095356381,0.001874106075745308,2.111090540267853e-05
13.480400095356382,0.0018897556027345445,2.0653911168632153e-05
13.482400095356383,0.001885143805549963,2.2424035688465937e-05
13.484400095356381,0.0018623756252379672,2.3812445468549603e-05
13.48640009535638,0.0018606457282353032,2.1778810363882044e-05
13.488400095356381,0.001902269085291621,2.1609334756854075e-05
13.490400095356382,0.0019262534738039956,2.1365387474109096e-05
13.49240009535638,0.001930920787349616,2.1400891750393714e-05
13.49440009535638,0.0019317648067213103,2.154059168178e-05
13.49640009535638,0.0019495548932570031,2.1391956824115936e-05
13.49840009535638,0.0019793506580822215,2.0608939429345004e-05
13.50040009535638,0.0019829533772684786,2.1066629136917762e-05
13.502400095356379,0.0019740719070356198,2.0986329026841663e-05
13.50440009535638,0.001971970138513332,2.044150514999079e-05
13.50640009535638,0.0019933076819339695,2.0214936613965493e-05
13.508400095356379,0.0019988569901401632,2.064109129407986e-05
13.510400095356378,0.001994848820050236,2.1040150738452565e-05
13.512400095356378,0.0019820036485079275,2.1672943977342757e-05
13.514400095356379,0.001960339440489991,2.2308073072812796e-05
13.516400095356378,0.0019369026345753978,2.241390236660556e-05
13.518400095356377,0.001988612473555894,2.0466263251713204e-05
13.520400095356377,0.0020152711503868105,2.0852824795522455e-05
13.522400095356378,0.0020185653063305845,2.1240901296644797e-05
13.524400095356377,0.001986738792358526,2.163088970433351e-05
13.526400095356376,0.0019173744044426258,2.272340446062172e-05
13.528400095356377,0.001943002897563014,2.3081538439865155e-05
13.530400095356377,0.001995533161772069,2.402415298670491e-05
