lam_um,f,e
11.116400095356642,0.0013335493231646414,1.2616147983091807e-05
11.118400095356641,0.0013361971084928988,1.3116551935652958e-05
11.120400095356642,0.0013455947236668071,1.2146257115515733e-05
11.122400095356642,0.0013594223487183941,1.1873920131787747e-05
11.124400095356641,0.00131765932759642,1.2909693841303295e-05
11.12640009535664,0.0013067884192349498,1.1632776047384076e-05
11.12840009535664,0.0013400474594127444,1.3163884838250765e-05
11.130400095356642,0.0014429237482103886,1.3444356347039994e-05
11.13240009535664,0.0014024691122331832,1.2449237851685815e-05
11.13440009535664,0.001339729221979036,1.4297731395176157e-05
11.13640009535664,0.001307601012446689,1.3095855437090742e-05
11.13840009535664,0.0013660289063400423,1.3833630508184174e-05
11.14040009535664,0.0013489930993276875,1.4919061424616894e-05
11.142400095356638,0.0013369537443839307,1.3270335845577356e-05
11.14440009535664,0.0012985002684996491,1.447089104473888e-05
11.14640009535664,0.0012859291186322226,1.4335755028316165e-05
11.148400095356639,0.001313606513963703,1.4454620108113151e-05
11.150400095356638,0.0013143704544214582,1.3517107596614193e-05
11.152400095356638,0.0013314464748186202,1.2052816173256852e-05
11.154400095356639,0.0012883039102789143,1.2721658952993622e-05
11.156400095356638,0.0012904098066051715,1.1873067044825666e-05
11.158400095356637,0.001280557556160519,1.1449316629627948e-05
11.160400095356637,0.001285578224535582,1.2321649429355893e-05
11.162400095356638,0.0013619664187056746,1.1189546868381216e-05
11.164400095356637,0.0013056602544746028,1.2456647535625684e-05
11.166400095356636,0.00126610278233618,1.229649067121431e-05
11.168400095356636,0.0012865881768492611,1.230834923613816e-05
11.170400095356637,0.0013258904370817188,1.3772411572910775e-05
11.172400095356636,0.001297280550879794,1.2774605028591502e-05
11.174400095356635,0.0012602836817065934,1.3513919877630748e-05
11.176400095356636,0.0012341180445760431,1.4196955482901122e-05
11.178400095356636,0.0012336223287151757,1.3346057660415107e-05
11.180400095356635,0.0012692900553870692,1.4117971677548561e-05
11.182400095356634,0.0012379352024887934,1.3375259787565893e-05
11.184400095356635,0.001237127501376195,1.3311111626518787e-05
11.186400095356635,0.0012702440663745452,1.3220792487768744e-05
11.188400095356634,0.0012636535607413553,1.2755460706192509e-05
11.190400095356633,0.0012203001390088336,1.2428751425416543e-05
11.192400095356634,0.0012404099864355242,1.1635053903306514e-05
11.194400095356634,0.0012746460038065158,1.2018670460703375e-05
11.196400095356633,0.0013200434150323862,1.2015246954114394e-05
11.198400095356632,0.0013241012171227617,1.1765124017392291e-05
11.200400095356633,0.001278745390545979,1.289195396544411e-05
11.202400095356634,0.001252200153175788,1.2345138341364976e-05
11.204400095356633,0.0012334067331094079,1.2870172697393704e-05
11.206400095356631,0.0012544997109396525,1.3860084230863867e-05
11.208400095356632,0.001226609062470123,1.304760964495638e-05
11.210400095356633,0.001211362846756718,1.4417458084720441e-05
11.212400095356632,0.0012807226166913635,1.44681532269233e-05
11.21440009535663,0.0012539207810391049,1.3606443335236223e-05
11.216400095356631,0.0011788534092150678,1.4661594641115122e-05
11.218400095356632,0.0012182762129080915,1.4207066837933747e-05
11.22040009535663,0.0012735471774031077,1.4136585593767375e-05
11.22240009535663,0.0013045553831963176,1.4573550912009817e-05
11.22440009535663,0.001322683338447874,1.3545919295885397e-05
11.226400095356631,0.0012778941375939958,1.3672184054592809e-05
11.22840009535663,0.0012888063168076936,1.304962708814331e-05
11.230400095356629,0.0012857336894585467,1.28023305856504e-05
11.23240009535663,0.0012584800416396227,1.3509956818594483e-05
11.23440009535663,0.0012644912804535156,1.319025157382214e-05
11.236400095356629,0.001237083738565086,1.3646333773262385e-05
11.238400095356628,0.0012721927676743166,1.400458041823062e-05
11.240400095356629,0.0012733469663260986,1.3738591292059777e-05
11.24240009535663,0.0012566344208975902,1.4439347303070624e-05
11.244400095356628,0.0011741855136519644,1.5033152340726946e-05
11.246400095356627,0.001142334536716227,1.4901707989899534e-05
11.248400095356628,0.0011474780612261719,1.6115715522777483e-05
11.250400095356628,0.001158921588549667,1.576057443746102e-05
11.252400095356627,0.0011895940029705999,1.5477252386166566e-05
11.254400095356626,0.0012465767051781818,1.6259959104304665e-05
11.256400095356627,0.0012852318787845113,1.537344249746972e-05
11.258400095356627,0.0012049721378421412,1.4522795116617208e-05
11.260400095356626,0.0012611610569559376,1.4525164636455555e-05
11.262400095356625,0.0012495837875869825,1.3788028592396995e-05
11.264400095356626,0.0012658529281215384,1.3252948330061378e-05
11.266400095356627,0.0012694165354124715,1.380947654165483e-05
11.268400095356625,0.0012627600282032567,1.2848705904162287e-05
11.270400095356624,0.0012481626342862265,1.2706615705544268e-05
11.272400095356625,0.0012562048203165633,1.331465745176798e-05
11.274400095356626,0.0012627810773273213,1.2829940934599894e-05
11.276400095356625,0.0012420870924918464,1.3607244105138498e-05
11.278400095356623,0.001222554444537711,1.4071454496425234e-05
11.280400095356624,0.0011972744205045133,1.3297871402469288e-05
11.282400095356625,0.0012005905665535873,1.4782075645538299e-05
11.284400095356624,0.0011876545078062168,1.494686425897093e-05
11.286400095356623,0.001232086008756394,1.4106569873881727e-05
11.288400095356623,0.0012507453520695377,1.5359306137769326e-05
11.290400095356624,0.0012557102939164033,1.4367075684264663e-05
11.292400095356623,0.0012853318648259346,1.4051262471603935e-05
11.294400095356622,0.0012278886499877283,1.4463184429363446e-05
11.296400095356622,0.0012651668556598044,1.2884472335393709e-05
11.298400095356623,0.0012989152958441327,1.3343843029026859e-05
11.300400095356622,0.0012168203262220305,1.3195309527184909e-05
11.30240009535662,0.0012827361476487188,1.1755752573460664e-05
11.304400095356621,0.0012599524019082829,1.2547651249655095e-05
11.306400095356622,0.0012453327438447927,1.232217180929089e-05
11.308400095356621,0.0012483966077079481,1.1359677932454312e-05
11.31040009535662,0.0012555072507310842,1.3238447422802778e-05
11.31240009535662,0.0012975982755253778,1.2944107547228659e-05
11.314400095356621,0.0012656287241480397,1.245569835632599e-05
11.31640009535662,0.00131401353107523,1.4638570699861757e-05
11.318400095356619,0.0013153586417534158,1.3658247555524154e-05
11.32040009535662,0.001261834026300206,1.3922586522381437e-05
11.32240009535662,0.0012346638776484994,1.605774384856418e-05
11.32440009535662,0.0011851849275445008,1.473557185342399e-05
11.326400095356618,0.0012828498480651103,1.493578848176022e-05
11.328400095356619,0.0012455994775893101,1.7643630704643365e-05
11.33040009535662,0.0011575949264069133,1.5763677151035332e-05
11.332400095356618,0.0012002180625856238,1.4534746194917039e-05
11.334400095356617,0.0012046959943136115,1.5107468050109422e-05
11.336400095356618,0.001245145152853934,1.351401056544279e-05
11.338400095356619,0.0012589484272754914,1.3812573453485993e-05
11.340400095356618,0.0013106821819398205,1.4221145624309528e-05
11.342400095356616,0.0013049589248033946,1.2801445118924216e-05
11.344400095356617,0.0012849189658734094,1.3211353267471502e-05
11.346400095356618,0.0012812908205879518,1.4538919915562449e-05
11.348400095356617,0.0012892206453005632,1.3318689900142004e-05
11.350400095356616,0.001272058419075812,1.480628297883203e-05
11.352400095356616,0.001237950755523245,1.6133339808682233e-05
11.354400095356617,0.001312227567445708,1.461915364939121e-05
11.356400095356616,0.001261789788728836,1.6231265927087745e-05
11.358400095356615,0.001265096507184531,1.644415774921307e-05
11.360400095356615,0.0012572261192715058,1.535140740498405e-05
11.362400095356616,0.001235696560428448,1.8134315356852783e-05
11.364400095356615,0.0012460926043941993,1.6714488005733513e-05
11.366400095356614,0.0012202870586810574,1.4964096290332554e-05
11.368400095356614,0.001278835929393952,1.7369114405611506e-05
11.370400095356615,0.001325401026848866,1.4750742153182872e-05
11.372400095356614,0.0012827763319498292,1.3625089623069612e-05
11.374400095356613,0.0012658067306468132,1.553644828996985e-05
11.376400095356614,0.0013257187869688272,1.309860258229903e-05
11.378400095356614,0.0013255971267536791,1.2390729874917849e-05
11.380400095356613,0.0012810669031697577,1.3843547963906903e-05
11.382400095356612,0.0013207001826750985,1.205850574898792e-05
11.384400095356613,0.0013597980075079712,1.192682558741141e-05
11.386400095356613,0.001279454290998301,1.3465670681531934e-05
11.388400095356612,0.0013181006569463324,1.1816273917020691e-05
11.390400095356611,0.0013015619080495471,1.2981709726806381e-05
11.392400095356612,0.0012852567779187577,1.4516933088761303e-05
11.394400095356612,0.0012935465628105775,1.3194199554537672e-05
11.396400095356611,0.001329435061878371,1.5124591873082552e-05
11.39840009535661,0.0012481679471044865,1.5601539711468346e-05
11.400400095356611,0.0012234812537610404,1.4239657869661672e-05
11.402400095356612,0.0011597093273279333,1.5774259826966632e-05
11.40440009535661,0.0012043265525937823,1.5771313037073746e-05
11.40640009535661,0.00117000141174027,1.479839017665964e-05
11.40840009535661,0.0012069655770418706,1.5577602989984828e-05
11.41040009535661,0.0011805624940105076,1.4434844550423834e-05
11.41240009535661,0.0012556530134699294,1.3849212655491943e-05
11.414400095356608,0.0012763289278078485,1.4311081410782443e-05
11.41640009535661,0.00130462209715139,1.354268790448308e-05
11.41840009535661,0.0012911733969684623,1.3286181116110581e-05
11.420400095356609,0.0012874507652604597,1.3564447942685297e-05
11.422400095356608,0.0013173649290953518,1.319868745206665e-05
11.424400095356608,0.0013180046889653032,1.3847195584460511e-05
11.426400095356609,0.0013603947663549517,1.4095164335083224e-05
11.428400095356608,0.0013372827655144606,1.4229687097345986e-05
11.430400095356607,0.0013693369041279755,1.529156341643711e-05
11.432400095356607,0.0013045972895096899,1.5419238541613467e-05
11.434400095356608,0.0013079972401654062,1.5715075392832695e-05
11.436400095356607,0.001279138498799911,1.607703439583386e-05
11.438400095356606,0.0012396508739937555,1.5770653625172775e-05
11.440400095356607,0.0012312625483015824,1.6613641088523547e-05
11.442400095356607,0.0012073016661248294,1.6462492908249338e-05
11.444400095356606,0.0012553415710993044,1.5184568703879334e-05
11.446400095356605,0.0012522357276886398,1.607953910225036e-05
11.448400095356606,0.0012638588306934343,1.5548088902157257e-05
11.450400095356606,0.001284300635363568,1.4036362894096633e-05
11.452400095356605,0.0013120438341708638,1.4559642798646744e-05
11.454400095356604,0.001377976830011839,1.3771776321974857e-05
11.456400095356605,0.001341905607898493,1.2159984167419989e-05
11.458400095356605,0.0013053348270593299,1.2870653339791148e-05
11.460400095356604,0.0013550004622112839,1.2614257436696446e-05
11.462400095356603,0.0013373907031971931,1.2056647671048928e-05
11.464400095356604,0.0013256316981424352,1.3226395030504354e-05
11.466400095356605,0.0013311393595871032,1.2886451148178182e-05
11.468400095356603,0.0013511460437795283,1.2801027793214682e-05
11.470400095356602,0.00129281960353272,1.463245234078319e-05
11.472400095356603,0.0013290485277980592,1.431139305278955e-05
11.474400095356604,0.0013371295701979787,1.5146797309477457e-05
11.476400095356603,0.0012655417409491532,1.6623276652878144e-05
11.478400095356601,0.0012872892662736128,1.5637409750685055e-05
11.480400095356602,0.0012710093499957431,1.649810949217754e-05
11.482400095356603,0.0012371286398726834,1.7073853544298385e-05
11.484400095356602,0.0012967633890962438,1.633982845809255e-05
11.4864000953566,0.001313995302256045,1.7895183751457264e-05
11.488400095356601,0.0013640173617417183,1.6915024682626253e-05
11.490400095356602,0.0013551181909543656,1.4893459602319378e-05
11.4924000953566,0.001342620876040587,1.4479800745889322e-05
11.4944000953566,0.0013362556155956417,1.4219754825808016e-05
11.4964000953566,0.0013481725664874834,1.3114526474770285e-05
11.498400095356601,0.0013381527985140847,1.3267944989479824e-05
11.5004000953566,0.001353069047065925,1.3215266306667058e-05
11.502400095356599,0.0013179803207205368,1.2853726321549004e-05
11.5044000953566,0.0013453322809226,1.3634400570584476e-05
11.5064000953566,0.0014208819205099226,1.3573433455529852e-05
11.508400095356599,0.0014203709156266572,1.3588033298566926e-05
11.510400095356598,0.001287602240929667,1.4801106743724278e-05
11.512400095356599,0.0012419173185284902,1.4515788575509687e-05
11.5144000953566,0.0012199053612894312,1.5281401460740568e-05
11.516400095356598,0.001268093393971343,1.6877701837965363e-05
11.518400095356597,0.001298733213936445,1.541756815886509e-05
11.520400095356598,0.0013222634168626507,1.530227868201184e-05
11.522400095356598,0.0012922299096219743,1.6921793391158713e-05
11.524400095356597,0.001331659153119923,1.538594411129969e-05
11.526400095356596,0.0013199477134170003,1.5079542463805941e-05
11.528400095356597,0.0012876513020475741,1.659885632323047e-05
11.530400095356597,0.0012485029485436248,1.4184051622140548e-05
11.532400095356596,0.001374494147259883,1.3577465283929187e-05
11.534400095356595,0.0013742042629797916,1.4814263130567884e-05
11.536400095356596,0.0013431999246715032,1.3158881963323796e-05
11.538400095356597,0.0013880922868201998,1.265744913042502e-05
11.540400095356596,0.0013720445874655695,1.3900983384091077e-05
11.542400095356594,0.0013596794327863475,1.3287560808945076e-05
11.544400095356595,0.001349516539737123,1.3063847251154534e-05
11.546400095356596,0.0013602485165894746,1.4847711940359852e-05
11.548400095356595,0.0013411498912156263,1.4049621705740409e-05
11.550400095356594,0.0013664816254788763,1.4266280387219973e-05
11.552400095356594,0.0015243306433976194,9.578688883982021e-06
11.554400095356595,0.0015083081726967025,9.343202719548225e-06
11.556400095356594,0.0015192353441469907,9.303501838122992e-06
11.558400095356593,0.0015419294996190838,9.743331757051284e-06
11.560400095356593,0.001552455386479806,9.639547920486718e-06
11.562400095356594,0.0015461750934219018,9.49850273419584e-06
11.564400095356593,0.0015363013297925903,9.987919142874858e-06
11.566400095356592,0.0015537342848661137,9.87599968502359e-06
11.568400095356592,0.001520778705161581,9.18493037332842e-06
11.570400095356593,0.0015145618518836673,9.331308946202039e-06
11.572400095356592,0.0015075182664792317,9.185260482246988e-06
11.57440009535659,0.0014710838437004255,8.687234650956631e-06
11.576400095356592,0.0014739314503566586,8.977122557768207e-06
11.578400095356592,0.0014621479304920847,9.198983303833847e-06
11.580400095356591,0.0014965049850041707,9.051432355440475e-06
11.58240009535659,0.0014899381479686015,9.55962897606188e-06
11.58440009535659,0.001464288343057884,9.928447802917713e-06
11.586400095356591,0.0015093970844596856,9.802203748751132e-06
11.58840009535659,0.001519654654619513,9.548135358735169e-06
11.590400095356589,0.00153923190742879,9.733654440030276e-06
11.59240009535659,0.001519691550562624,9.58975006998944e-06
