source_id,element,recovered,formal_err,true,z,template_id,n_ccd,period_d,a0_mas,significance,phot_g_mean_mag,jitter_mas,note
5.297942533074788e+17,P,775.3056030899623,11.128257817336522,761.3341256008708,1.2554954889098262,1.097374452107072e+16,515.0,761.3341256008708,4.0304954385437926,152.03421,14.507255,0.0,
5.297942533074788e+17,e,0.2587247387820582,0.20456565288355819,0.0513501607319588,1.0137311671189497,1.097374452107072e+16,515.0,761.3341256008708,4.0304954385437926,152.03421,14.507255,0.0,
5.297942533074788e+17,as,3.936530963804505,0.42109081316623537,4.0304954385437926,-0.22314539239827333,1.097374452107072e+16,515.0,761.3341256008708,4.0304954385437926,152.03421,14.507255,0.0,
5.297942533074788e+17,parallax,5.3331603229794915,0.4258899861012877,6.072684915788173,-1.736421650996047,1.097374452107072e+16,515.0,761.3341256008708,4.0304954385437926,152.03421,14.507255,0.0,
1.3469733883768384e+18,P,212.11772614991293,0.06391407423707791,212.08313315452145,0.5412422194079048,2.06940844407616e+16,576.0,212.08313315452145,3.7773375544549346,266.78848,12.765218,0.0,
1.3469733883768384e+18,e,0.11686403382051927,0.006892473915810265,0.1102514292559735,0.9593949350141866,2.06940844407616e+16,576.0,212.08313315452145,3.7773375544549346,266.78848,12.765218,0.0,
1.3469733883768384e+18,as,3.7782013762196347,0.0177085452479354,3.7773375544549346,0.04877993943634836,2.06940844407616e+16,576.0,212.08313315452145,3.7773375544549346,266.78848,12.765218,0.0,
1.3469733883768384e+18,parallax,10.696329347566971,0.01587227607580164,10.66092611384432,2.230507682299281,2.06940844407616e+16,576.0,212.08313315452145,3.7773375544549346,266.78848,12.765218,0.0,
,NO_PEAK,,,,,,,,,,,,
2.0041759481361114e+18,P,882.2508358893654,10.210479378808794,884.1157278877239,-0.18264490129905125,4.354690405451917e+17,649.0,884.1157278877239,0.5576329166243635,23.427845,12.475311,0.0,
2.0041759481361114e+18,e,0.39431474156325097,0.0869286053334466,0.4941184663952604,-1.1481114237272714,4.354690405451917e+17,649.0,884.1157278877239,0.5576329166243635,23.427845,12.475311,0.0,
2.0041759481361114e+18,as,0.550491492547295,0.027655212533010832,0.5576329166243635,-0.2582306705668639,4.354690405451917e+17,649.0,884.1157278877239,0.5576329166243635,23.427845,12.475311,0.0,
2.0041759481361114e+18,parallax,0.3313969915173873,0.01466230855606791,0.3531386617190724,-1.4828272177294648,4.354690405451917e+17,649.0,884.1157278877239,0.5576329166243635,23.427845,12.475311,0.0,
6.849244583851074e+18,P,765.2130535022364,0.29380007556743826,765.668618289921,-1.5505945218179846,1.4574860236392392e+18,824.0,765.668618289921,3.824052430579801,59.64233,14.556652,0.0,
6.849244583851074e+18,e,0.049893067457724004,0.0028829498520952573,0.0458209166534399,1.4124944980657785,1.4574860236392392e+18,824.0,765.668618289921,3.824052430579801,59.64233,14.556652,0.0,
6.849244583851074e+18,as,3.823117496880935,0.006301077493777338,3.824052430579801,-0.14837679742702933,1.4574860236392392e+18,824.0,765.668618289921,3.824052430579801,59.64233,14.556652,0.0,
6.849244583851074e+18,parallax,4.654883706583187,0.008042051392390694,4.651001349654556,0.4827570403622298,1.4574860236392392e+18,824.0,765.668618289921,3.824052430579801,59.64233,14.556652,0.0,
3.046199756491004e+17,P,1091.3599976257885,0.6604526104265416,1092.096023218853,-1.1144260488107085,1.6636176876098094e+18,781.0,1092.096023218853,5.556444640624218,10.961401,14.625784,0.0,
3.046199756491004e+17,e,0.10925902614423229,0.0037165154825342475,0.1110231974755445,-0.474684241086288,1.6636176876098094e+18,781.0,1092.096023218853,5.556444640624218,10.961401,14.625784,0.0,
3.046199756491004e+17,as,5.562471849035222,0.01167728687362872,5.556444640624218,0.5161480124819013,1.6636176876098094e+18,781.0,1092.096023218853,5.556444640624218,10.961401,14.625784,0.0,
3.046199756491004e+17,parallax,4.657313802891683,0.009525455409070151,4.642786441095764,1.5251094222839743,1.6636176876098094e+18,781.0,1092.096023218853,5.556444640624218,10.961401,14.625784,0.0,
1.8011108220951347e+18,P,901.9715999777701,8.712777390518124,893.5833196656748,0.9627561839493353,3.926186255616949e+18,462.0,893.5833196656748,5.958158328563835,92.175735,12.1887665,0.0,
1.8011108220951347e+18,e,0.57979827223999,0.05080611979356403,0.5884569342127781,-0.1704255709345656,3.926186255616949e+18,462.0,893.5833196656748,5.958158328563835,92.175735,12.1887665,0.0,
1.8011108220951347e+18,as,5.979236306164061,0.3499094454916401,5.958158328563835,0.0602383784484896,3.926186255616949e+18,462.0,893.5833196656748,5.958158328563835,92.175735,12.1887665,0.0,
1.8011108220951347e+18,parallax,4.217079378180757,0.16137830619350513,4.156036440391789,0.378259874135577,3.926186255616949e+18,462.0,893.5833196656748,5.958158328563835,92.175735,12.1887665,0.0,
1.0588751597784078e+18,P,837.731829371627,2.0842123443221783,835.6823615515086,0.9833296620191011,3.937211745905473e+18,558.0,835.6823615515086,1.3759697273042097,32.974022,14.520771,0.0,
1.0588751597784078e+18,e,0.3719387760778609,0.02106070962273433,0.4174734613519001,-2.1620679497373647,3.937211745905473e+18,558.0,835.6823615515086,1.3759697273042097,32.974022,14.520771,0.0,
1.0588751597784078e+18,as,1.3706043861041264,0.020312594771884025,1.3759697273042097,-0.2641386420758946,3.937211745905473e+18,558.0,835.6823615515086,1.3759697273042097,32.974022,14.520771,0.0,
1.0588751597784078e+18,parallax,0.8858046266808537,0.013134724191760514,0.9006385762523137,-1.1293689425747837,3.937211745905473e+18,558.0,835.6823615515086,1.3759697273042097,32.974022,14.520771,0.0,
6.56553667082117e+18,P,812.4402466881007,0.2043554312691267,812.5246161119455,-0.4128562833923142,4.1810403378411254e+18,637.0,812.5246161119455,7.697657062928055,144.19408,15.176595,0.0,
6.56553667082117e+18,e,0.05473934461903829,0.0019566938595405297,0.0562265041195769,-0.7600368822580282,4.1810403378411254e+18,637.0,812.5246161119455,7.697657062928055,144.19408,15.176595,0.0,
6.56553667082117e+18,as,7.7113692765583535,0.012299094994087776,7.697657062928055,1.1148961477970374,4.1810403378411254e+18,637.0,812.5246161119455,7.697657062928055,144.19408,15.176595,0.0,
6.56553667082117e+18,parallax,6.50844351949999,0.011725659836146173,6.510933741743014,-0.21237374082329827,4.1810403378411254e+18,637.0,812.5246161119455,7.697657062928055,144.19408,15.176595,0.0,
2.0577148114271345e+18,P,861.5283275115105,0.5589712254755583,860.3925258647097,2.0319501166352594,4.318465066420528e+18,558.0,860.3925258647097,2.4109495818745112,12.899603,16.930548,0.0,
2.0577148114271345e+18,e,0.07850297402895635,0.005136089615800542,0.0779052722654159,0.11637292342051507,4.318465066420528e+18,558.0,860.3925258647097,2.4109495818745112,12.899603,16.930548,0.0,
2.0577148114271345e+18,as,2.3928832445729897,0.008510733971359848,2.4109495818745112,-2.122770769515061,4.318465066420528e+18,558.0,860.3925258647097,2.4109495818745112,12.899603,16.930548,0.0,
2.0577148114271345e+18,parallax,2.4467727609047154,0.007388590751620919,2.4308632562304022,2.1532529286214603,4.318465066420528e+18,558.0,860.3925258647097,2.4109495818745112,12.899603,16.930548,0.0,
,NO_PEAK,,,,,,,,,,,,
5.1341073547832294e+17,P,964.6715987545336,0.4059894442579242,964.7960888606726,-0.3066338494748892,2309425390592896.0,597.0,964.7960888606726,7.8328212155975345,7.865634,16.790562,0.0,
5.1341073547832294e+17,e,0.20120362746232465,0.0032806480281295674,0.1983126196637887,0.8812307122700521,2309425390592896.0,597.0,964.7960888606726,7.8328212155975345,7.865634,16.790562,0.0,
5.1341073547832294e+17,as,7.879393594342156,0.02397737847322672,7.8328212155975345,1.9423465662280268,2309425390592896.0,597.0,964.7960888606726,7.8328212155975345,7.865634,16.790562,0.0,
5.1341073547832294e+17,parallax,5.79637127088237,0.01601851052265597,5.786841925269968,0.5948958611928084,2309425390592896.0,597.0,964.7960888606726,7.8328212155975345,7.865634,16.790562,0.0,
3.562859475806266e+18,P,791.6001758113982,47.39522090047075,871.8106629490181,-1.6923750035063816,1.097374452107072e+16,515.0,871.8106629490181,2.0327708703455944,29.001492,16.317133,0.0,
3.562859475806266e+18,e,0.4040299968162691,0.3919328436290674,0.1897400629118541,0.5467516626578584,1.097374452107072e+16,515.0,871.8106629490181,2.0327708703455944,29.001492,16.317133,0.0,
3.562859475806266e+18,as,2.4388974358249653,0.7522278416056194,2.0327708703455944,0.539898343316434,1.097374452107072e+16,515.0,871.8106629490181,2.0327708703455944,29.001492,16.317133,0.0,
3.562859475806266e+18,parallax,2.13009357770734,0.4030463303086946,2.102886124992516,0.06750452905497432,1.097374452107072e+16,515.0,871.8106629490181,2.0327708703455944,29.001492,16.317133,0.0,
6.396056127449929e+18,P,472.470454470557,0.31660019527902483,472.29578410839207,0.5517064258630413,2.06940844407616e+16,576.0,472.29578410839207,2.7227309192113163,132.83011,14.074618,0.0,
6.396056127449929e+18,e,0.14660175676097364,0.009225710449643253,0.1459193345523168,0.07396961051202795,2.06940844407616e+16,576.0,472.29578410839207,2.7227309192113163,132.83011,14.074618,0.0,
6.396056127449929e+18,as,2.747797485871324,0.023818590784423846,2.7227309192113163,1.0523950340672499,2.06940844407616e+16,576.0,472.29578410839207,2.7227309192113163,132.83011,14.074618,0.0,
6.396056127449929e+18,parallax,4.509388423297631,0.0163887677375353,4.508350119252392,0.06335461346865304,2.06940844407616e+16,576.0,472.29578410839207,2.7227309192113163,132.83011,14.074618,0.0,
2.020361382098933e+18,P,458.31763588347997,4.993658892324264,457.96359269297136,0.07089855317366667,6.073028781015002e+16,608.0,457.96359269297136,2.668926377946794,129.84393,7.1856647,0.0,
2.020361382098933e+18,e,0.47502593006775506,0.3346873867549262,0.2311804463208261,0.728576855289393,6.073028781015002e+16,608.0,457.96359269297136,2.668926377946794,129.84393,7.1856647,0.0,
2.020361382098933e+18,as,3.3798343755460865,0.6050675885260044,2.668926377946794,1.1749232830849923,6.073028781015002e+16,608.0,457.96359269297136,2.668926377946794,129.84393,7.1856647,0.0,
2.020361382098933e+18,parallax,3.154812577525609,0.5565186240808163,2.8813232153843704,0.4914289482997122,6.073028781015002e+16,608.0,457.96359269297136,2.668926377946794,129.84393,7.1856647,0.0,
2.927550868333231e+18,P,479.77765905971836,0.3002213576989249,479.9041730292136,-0.42140229617548813,4.354690405451917e+17,649.0,479.9041730292136,1.8065144973283906,39.35131,15.968408,0.0,
2.927550868333231e+18,e,0.06152598535289687,0.016368052051750775,0.0572487973420964,0.261313197030246,4.354690405451917e+17,649.0,479.9041730292136,1.8065144973283906,39.35131,15.968408,0.0,
2.927550868333231e+18,as,1.802376520084289,0.01549540958931419,1.8065144973283906,-0.2670453607728636,4.354690405451917e+17,649.0,479.9041730292136,1.8065144973283906,39.35131,15.968408,0.0,
2.927550868333231e+18,parallax,3.317771160958713,0.013676467364815741,3.3382637146291443,-1.4983806215302824,4.354690405451917e+17,649.0,479.9041730292136,1.8065144973283906,39.35131,15.968408,0.0,
5.01797927740764e+18,P,455.6737872911094,0.15746876263107112,455.9050762593829,-1.46879269519222,1.4574860236392392e+18,824.0,455.9050762593829,1.849191771940171,49.981712,15.923729,0.0,
5.01797927740764e+18,e,0.14704435920567333,0.0052328768298230115,0.1462250060729344,0.15657795117005235,1.4574860236392392e+18,824.0,455.9050762593829,1.849191771940171,49.981712,15.923729,0.0,
5.01797927740764e+18,as,1.8519177886123752,0.0068510150123826065,1.849191771940171,0.39789967870122234,1.4574860236392392e+18,824.0,455.9050762593829,1.849191771940171,49.981712,15.923729,0.0,
5.01797927740764e+18,parallax,3.2523028629900583,0.006430815918890876,3.256944528225009,-0.7217848082566675,1.4574860236392392e+18,824.0,455.9050762593829,1.849191771940171,49.981712,15.923729,0.0,
4.41708116198063e+17,P,557.9119555255272,0.7396513411867558,556.6900620892121,1.6519856968752273,1.6636176876098094e+18,781.0,556.6900620892121,1.4999461780125565,63.500175,11.053037,0.0,
4.41708116198063e+17,e,0.5244068178484369,0.014313407151298403,0.521627442550913,0.19417985306676608,1.6636176876098094e+18,781.0,556.6900620892121,1.4999461780125565,63.500175,11.053037,0.0,
4.41708116198063e+17,as,1.5012784673380457,0.01952452007741282,1.4999461780125565,0.06823672593266497,1.6636176876098094e+18,781.0,556.6900620892121,1.4999461780125565,63.500175,11.053037,0.0,
4.41708116198063e+17,parallax,1.3610040408362996,0.009235298302228582,1.3694185028617338,-0.9111196790907958,1.6636176876098094e+18,781.0,556.6900620892121,1.4999461780125565,63.500175,11.053037,0.0,
1.7319141272475325e+18,P,561.2031761364309,8.4660936912945,568.622688974467,-0.8763797222874373,3.926186255616949e+18,462.0,568.622688974467,2.0361815227280187,47.483795,15.404524,0.0,
1.7319141272475325e+18,e,0.6310233238521449,0.5690535294822494,0.0552738773281076,1.0117667612884855,3.926186255616949e+18,462.0,568.622688974467,2.0361815227280187,47.483795,15.404524,0.0,
1.7319141272475325e+18,as,2.3960925773274084,1.6129371305107214,2.0361815227280187,0.2231401632408495,3.926186255616949e+18,462.0,568.622688974467,2.0361815227280187,47.483795,15.404524,0.0,
1.7319141272475325e+18,parallax,2.7772795256463474,0.17147711751505001,2.942869543606227,-0.9656683081656442,3.926186255616949e+18,462.0,568.622688974467,2.0361815227280187,47.483795,15.404524,0.0,
3.3952744561215565e+18,P,878.9843345859688,1.6155782755243906,877.3412984763203,1.016995669315498,3.937211745905473e+18,558.0,877.3412984763203,2.0241944880152047,33.07412,16.16252,0.0,
3.3952744561215565e+18,e,0.38662382930724026,0.014379743595830403,0.3831137011792692,0.24410227516079547,3.937211745905473e+18,558.0,877.3412984763203,2.0241944880152047,33.07412,16.16252,0.0,
3.3952744561215565e+18,as,2.0341196920956244,0.017507690139816068,2.0241944880152047,0.5669053999218145,3.937211745905473e+18,558.0,877.3412984763203,2.0241944880152047,33.07412,16.16252,0.0,
3.3952744561215565e+18,parallax,2.32733253309904,0.011246391116586447,2.337278858991512,-0.8844015639650686,3.937211745905473e+18,558.0,877.3412984763203,2.0241944880152047,33.07412,16.16252,0.0,
4.254362164119828e+18,P,912.231621179868,0.43499381240924545,912.3823170568776,-0.34643223124255185,4.1810403378411254e+18,637.0,912.3823170568776,5.8734802978544085,17.197828,14.029654,0.0,
4.254362164119828e+18,e,0.10814476674651181,0.003021182472512247,0.1095895813935397,-0.4782281971292071,4.1810403378411254e+18,637.0,912.3823170568776,5.8734802978544085,17.197828,14.029654,0.0,
4.254362164119828e+18,as,5.9096473448034885,0.013282090740525124,5.8734802978544085,2.7229935147732705,4.1810403378411254e+18,637.0,912.3823170568776,5.8734802978544085,17.197828,14.029654,0.0,
4.254362164119828e+18,parallax,6.4401968835591505,0.01011991542178334,6.435984247459928,0.41627186825644447,4.1810403378411254e+18,637.0,912.3823170568776,5.8734802978544085,17.197828,14.029654,0.0,
5.541715767108021e+18,P,967.3870643237049,0.48217250974927156,966.8268440659068,1.161866855680685,4.318465066420528e+18,558.0,966.8268440659068,4.521915433939019,92.96099,14.402978,0.0,
5.541715767108021e+18,e,0.04383955907649838,0.003185045160501085,0.0418936270169172,0.6109590167553653,4.318465066420528e+18,558.0,966.8268440659068,4.521915433939019,92.96099,14.402978,0.0,
5.541715767108021e+18,as,4.536981129302811,0.007124628242456947,4.521915433939019,2.114593891932916,4.318465066420528e+18,558.0,966.8268440659068,4.521915433939019,92.96099,14.402978,0.0,
5.541715767108021e+18,parallax,4.505060032487663,0.006507784156993166,4.503517529454463,0.23702430750444348,4.318465066420528e+18,558.0,966.8268440659068,4.521915433939019,92.96099,14.402978,0.0,
1.9667167208485924e+18,P,486.0160293102284,8.414464866489899,488.5430159890996,-0.3003146033605499,2237987199365376.0,702.0,488.5430159890996,3.7235883945974595,263.90225,13.303962,0.0,
1.9667167208485924e+18,e,0.1165994031639381,0.16812810349495458,0.1488716849926419,-0.19195054935995431,2237987199365376.0,702.0,488.5430159890996,3.7235883945974595,263.90225,13.303962,0.0,
1.9667167208485924e+18,as,3.0310209313082166,0.29134594138591835,3.7235883945974595,-2.377130980423937,2237987199365376.0,702.0,488.5430159890996,3.7235883945974595,263.90225,13.303962,0.0,
1.9667167208485924e+18,parallax,6.13380051246866,0.40465133204909226,5.980865546344334,0.37794257428954264,2237987199365376.0,702.0,488.5430159890996,3.7235883945974595,263.90225,13.303962,0.0,
5.984963087901125e+18,P,779.3700182512898,2.9687239809522654,781.4954374117594,-0.7159369392731004,2309425390592896.0,597.0,781.4954374117594,0.8515887159175315,55.322495,12.932729,0.0,
5.984963087901125e+18,e,0.36594547901934543,0.028686716228030183,0.3412139592898912,0.8621244597277659,2309425390592896.0,597.0,781.4954374117594,0.8515887159175315,55.322495,12.932729,0.0,
5.984963087901125e+18,as,0.8664413788767165,0.02231841716533521,0.8515887159175315,0.6654890823644075,2309425390592896.0,597.0,781.4954374117594,0.8515887159175315,55.322495,12.932729,0.0,
5.984963087901125e+18,parallax,0.5898586619185495,0.01555084765719968,0.608723967825758,-1.213136822060904,2309425390592896.0,597.0,781.4954374117594,0.8515887159175315,55.322495,12.932729,0.0,
6.328149636482598e+18,P,732.2578986620996,11.956607695280722,736.0178501588972,-0.3144664099234155,1.097374452107072e+16,515.0,736.0178501588972,2.0739233674663655,89.910286,13.33589,0.0,
6.328149636482598e+18,e,0.5550582565962778,0.2436576522385346,0.1353663260231133,1.7224656263300808,1.097374452107072e+16,515.0,736.0178501588972,2.0739233674663655,89.910286,13.33589,0.0,
